X,Y,Z,oc
0.00358378552602,0.00364631201311,0.00322427763245,1.2124
0.00521376715382,0.00472554703332,0.0029805522747,2.38
0.0735066832335,0.0726898608872,0.0556802629043,0.2916
0.0302900980297,0.0283257075522,0.0176287588695,2.13
0.119780296718,0.114709513682,0.04744330165,0.5056
0.0179877334448,0.0154863549278,0.00884757691378,43.34
0.0247945723081,0.0227327089018,0.0128597094232,1.5152
0.0322591326474,0.0316095548689,0.0210556582378,3.1172
0.0232830977617,0.0230045321902,0.010141267303,0.63
0.0450406860066,0.0438001573176,0.0280556954933,0.1472
0.0302142687101,0.0287305176021,0.0166416331708,1.77
0.0381960145813,0.0332193765018,0.0130240050739,1.09
0.0238742630941,0.0229527258844,0.014841418673,5.52
0.0537071505704,0.0513662297613,0.0274184226853,0.98
0.15762919648,0.148024074652,0.0909669038133,0.0248
0.0794339248316,0.0723760519564,0.0322411896923,0.4152
0.0239133315098,0.0241295788627,0.0213016831141,0.4756
0.109486787637,0.101888161128,0.0420703123976,0.7124
0.0302740194151,0.0222378921387,0.00742627780163,0.3
0.0137560104061,0.0127853651097,0.00784569956293,39.64
0.105588330634,0.097706215223,0.0362405547723,0.07
0.0043994284031,0.00467415506888,0.00456653279367,2.9512
0.0460459550301,0.0353786972423,0.01157702715,0.3
0.00378622667629,0.00366593880938,0.00307094449615,45.09
0.0137746702901,0.0134795252251,0.00956025532994,1.63
0.0721990503856,0.0714104250857,0.0378764676306,0.95
0.0406660601871,0.042255513549,0.0294540623216,0.68
0.122514006726,0.123770589476,0.0772895642492,0.45
0.0543687035312,0.0494127939227,0.0258796672827,2.02
0.0162685448277,0.0140177993329,0.00687670267346,1.7
0.0319095813943,0.0325870422041,0.0327826215045,9.23
0.0367534867628,0.0359076893825,0.0253281809845,0.6988
0.00290946228592,0.00277272213308,0.00228571463009,26.65
0.0259457193944,0.0250304803408,0.0159791126711,1.37
0.00924325609346,0.00753169489416,0.00345626713987,1.65
0.0787734227694,0.0788486850215,0.0400805666648,0.112
0.0426923633167,0.0417527193494,0.024576263732,1.908
0.0503763312884,0.0498831351154,0.0257406023411,2.3644
0.0438611078824,0.0441591614419,0.0265462628317,0.516
0.0247660880498,0.0240415974452,0.0153387765544,1.47
0.0284308298435,0.0240599197945,0.0109605300763,2.0756
0.0460233061357,0.0411375160371,0.0203925086819,0.3776
0.0316760523675,0.0296697749757,0.0147570164556,2.31
0.0853983107281,0.0859486725257,0.0455116575348,0.0284
0.0512353070583,0.038062031814,0.0114527780084,0.12
0.0173699165444,0.0172756592361,0.0134365216955,1.31
0.0111836183502,0.00989157408688,0.00645027763642,35.13
0.0126945363706,0.0123661437199,0.00597279448777,3.04
0.0356683880821,0.0316604996927,0.0179889708573,1.47
0.143790262251,0.11903003328,0.0419367987975,0.18
0.0259910081668,0.0248908773645,0.0173754871946,1.29
0.0093577441411,0.00893381977505,0.00710946562007,0.5696
0.054791916406,0.052206105357,0.0329333914729,0.2924
0.0361275808331,0.0342571762603,0.0197776936023,2.25
0.0193799343571,0.0185549657172,0.0124888569803,1.83
0.028963151421,0.0258632338583,0.0135458892173,0.24
0.0876238664574,0.0818403144821,0.0407585534833,0.5472
0.111471654571,0.101371537542,0.0465052915989,0.4688
0.0290823931264,0.0274391324122,0.0169803492292,0.47
0.289525361615,0.289452809101,0.198243945912,0.3424
0.00857904819136,0.00738934096529,0.00495828973783,54.91
0.0751499106682,0.0708477579528,0.0334051254873,1.8036
0.0591989603522,0.0610682122008,0.0602793708429,2.77
0.0851472931812,0.0826307903196,0.041904213909,0.07
0.0474869034563,0.0453399279834,0.023941236857,1.0084
0.0823202059445,0.0787172319851,0.0464614523363,2.2144
0.0366729310128,0.0354842520183,0.0203734232572,1.0632
0.0542025042099,0.0535632308516,0.0321872230569,0.09
0.0467168317396,0.0461544038773,0.0289042847414,0.7132
0.0922743626346,0.0945557457687,0.0649998498307,0.0844
0.098204908162,0.101998884998,0.0752322573093,0.216
0.0834007319351,0.0785533918697,0.0444964893686,0.7144
0.0438609489608,0.0424317789981,0.0293196949408,2.4
0.0935942630525,0.093140205062,0.0532617738104,0.4164
0.0871923934829,0.0833617245588,0.0446124202928,1.886
0.0143623923011,0.0146079246025,0.0116924883136,0.9452
0.0766933025326,0.0727690884026,0.0260530466248,0.83
0.0535662035392,0.0508924387393,0.0275642741385,1.16
0.0495361796965,0.0481113168658,0.0237410041414,0.3608
0.0143460146491,0.0129172663796,0.00784006229268,0.5712
0.0808018850101,0.0720635889119,0.0257003240106,1.08
0.0510948021719,0.036484963307,0.0107983965865,0.11
0.179760997297,0.187629473216,0.147853920444,0.17
0.0782405141933,0.0676033200077,0.0261980372697,0.2
0.0635493547538,0.0616891108313,0.0200621520784,1.51
0.04535718306,0.0386956723275,0.0205355777282,0.2968
0.0852827743153,0.0830320897205,0.051070022127,0.34
0.0382145546128,0.0365313970357,0.0238044533881,0.61
0.0274609250752,0.0257269680485,0.0139057588947,1.17
0.0199703387608,0.0200219181194,0.0173108953225,1.56
0.0735785048988,0.0733038654305,0.0410044146668,0.1264
0.0324219283003,0.0307091982974,0.0179764591303,1.93
0.0323888215768,0.0329915931521,0.0256895115871,0.48
0.0131558088746,0.0126134955806,0.0095562311794,8.99
0.140628916001,0.139874387928,0.0790139422785,0.12
0.0165932093603,0.0159785788511,0.0109743728771,1.79
0.050980736588,0.0478542997059,0.025757413662,0.5072
0.292423063651,0.292867822465,0.240131238251,0.55
0.0602427299266,0.0566373182596,0.0248223900892,0.07
0.0261983571113,0.0256759544328,0.0169709337673,0.0556
0.0873409290397,0.0745030182047,0.0268425822685,0.14
0.0199607483913,0.0187377204191,0.0127978321644,1.11
0.0389499107118,0.0289452677639,0.00986656150988,0.36
0.123060091958,0.120498060633,0.0387478049505,0.1864
0.0364795522865,0.0361738602535,0.0219188805808,1.41
0.035827336726,0.0357427257562,0.0337426773252,6.43
0.0680985818129,0.0674504677423,0.0331210294694,0.2376
0.0129126491793,0.0127538548382,0.00972794224135,6.3
0.0670221914067,0.0618890167443,0.0323555421964,0.04
0.0342066675169,0.0354846212216,0.0305286440423,0.31
0.0591762050629,0.0563363801535,0.0324603512203,1.05
0.0368607571816,0.0403968198651,0.0246219095486,0.39
0.0249313427621,0.023397725392,0.0137450091325,5.1948
0.0826054842301,0.073616119618,0.0290631359679,0.7
0.0573675156966,0.0560647426501,0.0409155173652,2.42
0.0635633829119,0.0601921373347,0.0185012274464,0.28
0.0173045267905,0.0148114037697,0.00707729260187,2.32
0.0730488518657,0.0657465856052,0.0483783813147,0.04
0.0187142516062,0.0177930475455,0.0116394230934,1.642
0.0175190380403,0.0163321255344,0.0074627241176,2.05
0.126760025853,0.121333537978,0.0723840794823,0.3068
0.0451459185468,0.0388569482309,0.015353827911,0.53
0.0140892376357,0.0139703524945,0.0118827881875,4.51
0.0413771423583,0.0413850785654,0.0268358804902,0.8512
0.027974235657,0.0271398156963,0.0171598882347,1.1
0.0297907994568,0.029502910974,0.0244589085166,0.36
0.022351321507,0.0212175990248,0.0134601845982,1.1876
0.0310880779549,0.0293416232066,0.0158607962004,0.9112
0.0771957914893,0.0729183916354,0.0310345705955,0.23
0.00305267835551,0.00300283337015,0.00268871131045,47.17
0.0388951137907,0.0406105946964,0.0287351131486,0.1724
0.0291804173334,0.0275310156267,0.0151167546709,1.2308
0.0714711155366,0.0664125813758,0.0322450754174,0.2544
0.0141150270559,0.0141057740935,0.0107434999382,1.1868
0.0320661187498,0.0305297767585,0.0177788615326,0.65
0.0184216183256,0.0168199844538,0.0110404124601,18.1076
0.0336687972373,0.0316744239124,0.0168544715194,0.35
0.12395815885,0.121160656097,0.0598525991335,0.24
0.105523181614,0.110474433035,0.0673741768254,0.1
0.0343144655494,0.0325642473397,0.0189757892762,1.66
0.099161271683,0.101034159462,0.0565688736609,0.1204
0.0460037421481,0.0336398473025,0.00961898545846,1.26
0.0646958031033,0.0615001256316,0.0352695728152,0.1176
0.107549377292,0.109705034,0.0900614879123,0.07
0.0381021637748,0.0406730498996,0.0241754691494,0.25
0.0152993787652,0.0124659092981,0.00642779117894,1.12
0.00985993171866,0.00886397803064,0.00601923942014,44.35
0.0387659096154,0.0397139537814,0.0250523345107,0.6032
0.0759393576048,0.0762608095934,0.0435311945112,0.41
0.0179253163046,0.0178626363642,0.0148463715834,9.7752
0.0126816509023,0.0123719347611,0.00940407731472,2.49
0.100268463511,0.10157268721,0.0720493598408,0.1388
0.0183586165935,0.0175092679424,0.0113176694362,1.33
0.0404042469474,0.0406606886381,0.0286652417627,0.6608
0.0378539482876,0.0392535895838,0.024568288125,0.144
0.0306758872211,0.0289872846614,0.0158141268378,1.9576
0.0213486465526,0.0212123879104,0.0176568393768,1.7144
0.0829963137171,0.0816090585519,0.049910343473,0.1832
0.0299399126498,0.0285852313035,0.0168027613131,0.05
0.0170092817314,0.0162919306226,0.0111538175004,3.77
0.0086516556016,0.00914704249427,0.00823766472432,2.98
0.00620416962919,0.00556654285705,0.00398074933707,46.44
0.0914673782887,0.0895481246876,0.0625119091877,0.38
0.0735064193857,0.0688320710316,0.0328529749085,1.34
0.0182956177802,0.0148852179634,0.0072469213323,1.32
0.0247160916891,0.0241958981321,0.0190207147269,1.36
0.120853544421,0.118567343101,0.0595156706893,0.48
0.0229772101683,0.0207306265742,0.00823406641178,0.25
0.21231663288,0.199191926942,0.124589828527,0.2024
0.102185131629,0.106910669408,0.0764051680055,0.218
0.0682238732203,0.0698705803372,0.0484231833472,0.5984
0.0119506851001,0.0118863566868,0.0102896003964,2.2284
0.0420201677056,0.036001992253,0.0162387511039,0.4
0.0153138625925,0.0154019486947,0.0117956023376,1.7424
0.0113763788972,0.0108875724568,0.00760480924093,4.43
0.00189729102167,0.00192868421053,0.00188324303406,50.92
0.0102553359943,0.00990930983775,0.00770462518614,2.2112
0.0808712300181,0.0812562597348,0.0526693079501,0.03
0.0322609824938,0.0306262276901,0.0179689269914,1.66
0.00923700011526,0.00930748083289,0.00764213282573,0.5
0.0135244105365,0.0126477838655,0.00865655296259,9.71
0.0647338045509,0.0609481772677,0.0312988111535,0.1492
0.0130203254318,0.0126236289019,0.00996460337995,5.762
0.0425548709251,0.0413349104259,0.0240685365045,0.62
0.0793951260351,0.0762960003904,0.0415677331551,0.7676
0.0685595397068,0.0689216413117,0.043112610638,0.24
0.057816888207,0.0563701637136,0.027939304638,0.1636
0.0408256208734,0.0383959756791,0.0229520073362,0.5
0.0330623762756,0.0256020437748,0.00843277250869,0.36
0.0508379012853,0.0528196906868,0.0351392077901,0.2556
0.0888393345538,0.0879801752392,0.046648279244,0.16
0.0045874221589,0.00420539497288,0.00342574551726,50.19
0.107163395237,0.0964751482513,0.0403237157406,0.1
0.0294644258135,0.0277576394778,0.0177457585334,1.61
0.0196353756126,0.0190998683007,0.0141561228416,2.0996
0.0316770446598,0.0292868905781,0.0128890205129,1.72
0.0390176186979,0.0398534836896,0.0246227469972,1.0464
0.0409326778437,0.0346014462493,0.014450183224,4.1352
0.0295970927258,0.0287708133788,0.0198439148193,1.3168
0.0619940903826,0.0589302487534,0.0291358054945,0.57
0.0509209443532,0.0485294503171,0.0284196484,1.1524
0.106474265634,0.107816688851,0.0917241818592,0.0964
0.0278870090617,0.0274433601964,0.0204819380765,2.41
0.0992931252423,0.0985337973904,0.0490750135529,0.19
0.023446193731,0.0222796362362,0.0128433252276,1.7932
0.0163108896421,0.0153411571035,0.0105883587894,1.58
0.00781412243761,0.00773441009901,0.00621149541418,1.2512
0.0236302033595,0.0221389851157,0.01251017395,0.398
0.0422772747218,0.040779598525,0.0266715684532,0.52
0.0716073681904,0.0667726230824,0.0294487098282,0.61
0.0521325318222,0.0523428453569,0.0295713132261,0.3824
0.0499755795588,0.047306220915,0.0270613111539,1.1052
0.0888384360282,0.0871540644282,0.0587717311874,1.09
0.0105272583622,0.0102713266754,0.00835581804838,2.76
0.0266585313082,0.025254868438,0.0165089907272,0.77
0.0570963708566,0.0486800100273,0.0155782443154,0.1
0.0379061984884,0.0346269291426,0.0165216079648,1.3
0.0286402598311,0.0276906971078,0.0204899780746,0.13
0.00976844350569,0.00950532085773,0.00765230954827,4.77
0.0812131609602,0.0770389449948,0.0390420379236,1.5668
0.0330027887692,0.0319974022557,0.0208881186513,0.23
0.0174050461546,0.016598710175,0.0111921728065,1.73
0.0178400287502,0.0171100971632,0.0124426175828,1.49
0.0168194487259,0.0159846333259,0.0113902311506,0.4336
0.0114826802576,0.0103284923708,0.00704694090038,50.12
0.0661089386394,0.0680655105427,0.0468689933321,0.2108
0.0460590931491,0.0451672175786,0.0322987260139,0.89
0.0141987762124,0.0133435825089,0.00900235587516,21.66
0.015374658952,0.0141392656039,0.00872528705512,0.43
0.0451622484331,0.0447222095583,0.0314736792046,1.23
0.00859203292903,0.00852127716411,0.00787801316099,4.2576
0.0539520387111,0.0429786812225,0.0136663763312,0.15
0.0168745909738,0.0160316053697,0.010554943421,5.41
0.0297367883642,0.0284687804225,0.0173235073642,1.1
0.0610651152805,0.0566334120983,0.0347915581384,11.9152
0.115129002119,0.111527042034,0.0539915156974,0.07
0.0233666759914,0.0225399684435,0.0159823560123,7.77
0.0442586739872,0.0436423246518,0.0252987130756,0.758
0.083381365723,0.0611208973854,0.0199180663233,0.09
0.149681393009,0.149284995101,0.0683045199434,0.46
0.0299634222215,0.0294784726707,0.0228779848746,1.154
0.0210356473175,0.0198531206859,0.0128036466373,2.7824
0.0145885842842,0.0142343642468,0.0116084621075,0.16
0.0475485120225,0.046923897643,0.0310005060557,0.6708
0.0180878902959,0.0172606294741,0.0114261496892,1.7352
0.0262733253236,0.0234917248057,0.0130784251232,19.09
0.089831199658,0.0936419928467,0.0492648539299,0.6856
0.0414426076134,0.0389343625798,0.0205934422278,0.0204
0.00713918134893,0.00641791874917,0.00467189138005,0.9
0.0429492671316,0.0410104209033,0.0239851165499,1.2176
0.0486817997547,0.0469381963717,0.0306891870351,0.54
0.106625110523,0.110242038876,0.0738096983551,0.2056
0.0540366975418,0.0540556984677,0.0346644489992,0.5828
0.0341900198531,0.0340120338427,0.0216222777696,0.38
0.013449956366,0.0121043164185,0.00843394529538,40.05
0.0129277531516,0.0127497371032,0.0102664755389,4.096
0.176008764139,0.181102883443,0.094501901415,0.67
0.0388337465798,0.0378950261329,0.0219223559044,0.2984
0.01621055612,0.0156801400675,0.0109369364646,1.67
0.0585795097374,0.0475667587633,0.0154300329855,0.132
0.107897509357,0.107386165809,0.0580403450027,0.11
0.0325958675498,0.0304995639255,0.0117242282129,0.15
0.0303824752622,0.0275908717561,0.0158970003963,1.01
0.016334495092,0.0159248241859,0.011991551056,11.07
0.0474316260803,0.0486617627981,0.0488360584856,1.05
0.0357995333263,0.0300082425919,0.0150837429146,51.22
0.047292890827,0.042626469983,0.0209977461913,0.1048
0.0505873592403,0.0410947032368,0.0133456886638,0.03
0.0329797782131,0.0312877995535,0.0182418685381,1.84
0.122281245722,0.121739297054,0.0706597367444,0.06
0.0157861082872,0.014873853334,0.0106640959844,26.5844
0.0642757165915,0.0661501068174,0.0462707631122,0.8956
0.0882943620049,0.0880958774257,0.0413636456092,0.248
0.00760813951371,0.00694679452893,0.0050131540061,42.41
0.0605775349425,0.0547101967435,0.0187080531144,0.1212
0.0284199987683,0.0294415934786,0.0294066375882,0.3784
0.0688126286581,0.0517064958032,0.0156897361703,0.1
0.0210760894171,0.0196550214936,0.0124616417752,1.6948
0.0561022142914,0.0514962318873,0.0240482894655,0.5
0.0181866369118,0.0174143119503,0.0115941281647,1.67
0.0227538066933,0.0214386199986,0.0128676354844,3.6
0.0203486993593,0.0196854560357,0.0147307786755,1.54
0.0318433070317,0.0309178191434,0.0219819983457,1.02
0.00224858680471,0.00199620454879,0.00143840552232,52.99
0.0413878936167,0.0371666361416,0.0182093743977,1.32
0.00931105361196,0.00826539620435,0.00508880452468,40.24
0.105604026438,0.110692499441,0.0743742744074,0.14
0.0682453997846,0.0684465379692,0.0461813147353,0.3592
0.02847763247,0.029033833573,0.0285525225143,1.63
0.00935070380028,0.00907099125583,0.00736093867229,15.92
0.0261418559265,0.0255079102063,0.0171217870191,3.8012
0.180244150703,0.161297284973,0.0690122852787,0.15
0.0393351160924,0.0375942022911,0.0243908077219,0.71
0.0398732892345,0.0385343293984,0.0249901450082,0.8084
0.147162723801,0.127298246873,0.0463947702107,0.7016
0.109649807343,0.0987187769975,0.0345384377782,0.3
0.0612552561544,0.0552849075072,0.0175228616502,0.62
0.0594681082503,0.0546256056242,0.023659171595,0.15
0.0289084373651,0.0275881743047,0.0124265839129,1.3896
0.0682032585204,0.0646889375463,0.0338542351069,2.588
0.00731585821781,0.00681112691379,0.00432137446554,2.48
0.023286494138,0.0173162428428,0.00627858078369,0.51
0.114680937946,0.110622533989,0.0701324698293,0.8504
0.117439170962,0.119774417776,0.0772167084208,0.1516
0.0676673077183,0.0633853735178,0.0294638252328,1.6436
0.023745983807,0.023818583843,0.0193952804189,18.87
0.0276444494136,0.0278998520646,0.0201778749264,1.174
0.0498382089144,0.048137402736,0.0296111677288,0.1436
0.0940662098812,0.0922944909628,0.0503989528032,0.07
0.0035874759295,0.00347960744825,0.00297222843808,35.07
0.0271907147724,0.026512410234,0.0147017808484,0.3112
0.0191809051721,0.0180336162848,0.0116612621182,2.27
0.0159373971192,0.0143409545085,0.00861418018973,32.82
0.0303400892732,0.0295721258929,0.0207635395547,0.8392
0.040895894322,0.0390260365282,0.0266403120481,0.3532
0.0295858667737,0.0281761936733,0.0142665103526,0.13
0.0195927971106,0.0175370561042,0.010566582409,44.32
0.134100266207,0.136789077404,0.0826904577204,0.0124
0.0658228799142,0.061732921171,0.0311477940201,0.05
0.0313630869413,0.0322920149467,0.0260788758022,1.1072
0.0712875656073,0.0669848223637,0.0331143219358,0.49
0.0366423498543,0.0342901285277,0.0161917714009,0.18
0.0479120723406,0.0413506285782,0.0176289881978,0.24
0.0193526368583,0.013726260471,0.00478490198672,0.36
0.0210421548499,0.0207105681348,0.0166463097659,0.526
0.0587756678609,0.0578602368036,0.0317613001885,0.17
0.0169715483026,0.0172448419603,0.015473460709,8.99
0.0567897000819,0.0538883012457,0.0310993109289,1.1
0.0382237073619,0.0352781348645,0.0154944391808,0.07
0.0785370218216,0.0750508624544,0.0437697970839,0.04
0.102743222314,0.104802507394,0.0974314083053,0.59
0.063509333546,0.0641186081412,0.0443182273432,0.0784
0.00888766025925,0.00773603879497,0.00474847768316,48.6
0.2832707766,0.284564618108,0.222112286476,0.75
0.0547102792761,0.0513909661089,0.0317411703085,0.216
0.0618051975781,0.0593353467617,0.0358188145621,1.28
0.0245964753291,0.0234542904549,0.0147351319896,0.7
