X,Y,Z,oc
0.0100871245857,0.00987282843515,0.0076241980023,6.39
0.0592301779157,0.0570613328795,0.0294176661983,0.09
0.0731627207995,0.0724759027913,0.0419611185771,1.05
0.00961152388196,0.00970539304429,0.00750640763083,1.186
0.0876628328936,0.0808675292535,0.0341491182339,0.56
0.0969595800927,0.0878144382877,0.0269464785605,0.0196
0.0458242416847,0.044248577283,0.0265258277361,1.334
0.0458096276272,0.0480526358456,0.0322265303784,0.1456
0.0169685747762,0.0173143432874,0.0127125052729,0.07
0.0027056909708,0.00263318089161,0.00238288928898,46.2704
0.0110235639604,0.0109260894833,0.0101011352227,2.278
0.133752725339,0.133327657245,0.0989116479066,0.76
0.0814133517307,0.0754682119116,0.0346471113514,0.29
0.0241805711066,0.0228284557038,0.013696043552,0.6884
0.00492169745816,0.00485036200708,0.00401855400985,13.9672
0.0700224077103,0.0704276614163,0.0394820951845,0.314
0.0311299405842,0.0294518306647,0.0163450394576,0.65
0.107629994806,0.112320516512,0.06090511116,0.2044
0.0584888216856,0.052571130042,0.0285900425335,0.1532
0.0264585277491,0.0255218193188,0.0182694133639,2.3432
0.0404546540256,0.0399610522826,0.0240439236441,0.4
0.0456716437864,0.041382067258,0.0212511155248,0.2648
0.103037271447,0.102065396487,0.0422246005772,0.7816
0.00688965107933,0.00702171877268,0.00551711116552,6.7768
0.0159614861614,0.0154278551608,0.010056881819,0.6276
0.0457507832008,0.0318251318171,0.00976180402767,0.12
0.105526034382,0.0938743467568,0.033855348292,0.15
0.00951866943954,0.0083203337877,0.00535800498537,44.01
0.0610176373247,0.0630897616715,0.0340766022661,0.1172
0.0147849967918,0.0141714862109,0.00962362946852,1.5764
0.0120127060358,0.0115554699541,0.0084175389776,2.44
0.0716319494836,0.0722251049995,0.0394697993236,0.38
0.0569263647152,0.0539632419136,0.0335427209396,1.0084
0.0268194738578,0.0229977357637,0.0104449917621,1.18
0.0260598921113,0.0273927025964,0.0227974670362,0.192
0.091041466502,0.087753079161,0.0553024294905,0.5512
0.0186365623514,0.0164696711711,0.00822698195385,1.87
0.0279081489852,0.0263577700409,0.0143323506978,1.4
0.0260848882819,0.0243647565765,0.0161296451241,2.4664
0.0740069208158,0.0681806724421,0.0260942952093,1.93
0.040336783239,0.0429147022294,0.0412361582355,0.42
0.0785204864478,0.0800394990067,0.0639354525391,0.3512
0.0107547677707,0.00884727891551,0.00479941519614,53.65
0.0869923231319,0.0808318777043,0.0422737628537,0.22
0.0186890321757,0.0175494960008,0.00922262112026,1.09
0.00248551100058,0.00244866073985,0.00215715410141,49.3
0.0512806142142,0.0477484654181,0.0282683873841,3.4744
0.00184136609552,0.00179036352833,0.00145886816377,1.028
0.0113847843893,0.0111509396515,0.00837255194891,3.0716
0.0929401918935,0.0964379064361,0.0475912106889,0.07
0.00571106668307,0.00571031019627,0.00505490283121,4.94
0.0432180016033,0.0455508654598,0.0321325242658,0.14
0.0130321611677,0.0124797068972,0.0092648795156,2.128
0.0767023202136,0.0757790890091,0.0415574225938,1.23
0.0366577616668,0.0362547397487,0.0205472494968,4.8296
0.0269979152947,0.0258312644861,0.0168768811826,3.36
0.0490503442706,0.0393303919639,0.0135794826557,0.33
0.0367916024567,0.0323405294584,0.0179651701398,3.65
0.01372559288,0.0136878870832,0.0108981078014,3.0492
0.0785963983492,0.0751514287922,0.0370051223681,0.3852
0.0167708997979,0.0155513084009,0.0104261826579,46.0
0.172476106764,0.166964619458,0.0966411187477,0.1
0.00309017645575,0.00286911999503,0.00240816546083,35.7
0.0131228210543,0.013279582922,0.0111280514309,0.2764
0.0217867564299,0.0196546203638,0.00982171463288,1.45
0.0596186196129,0.0533676438315,0.0189707392146,0.12
0.0792275175108,0.0800394657208,0.0568764045937,0.0312
0.0597169583522,0.0582856689405,0.0516094417777,2.61
0.0169008692331,0.0149348476456,0.00824214166354,0.7
0.0145202640176,0.0138597185277,0.00932941755019,1.66
0.0464356433527,0.0453973077078,0.0214220553252,0.0928
0.100678875761,0.0978595882869,0.0468651891752,0.37
0.0115081817687,0.0105728157223,0.00577723301336,5.77
0.0290034573262,0.0286184628093,0.0233052520189,2.13
0.00748398814466,0.00702718030192,0.00521564096416,24.23
0.0396611410888,0.0380549739621,0.0239275399967,0.48
0.132940987614,0.119431258939,0.0630784223129,0.0712
0.0983298133516,0.100849590067,0.0676815463625,0.1532
0.0215457518414,0.0190169837101,0.00959148855478,1.3028
0.0359686819467,0.035033654529,0.0237500678224,1.46
0.0672633906107,0.0664515551018,0.0279538332888,0.33
0.0597897909238,0.0572596232659,0.0335191111306,0.55
0.0119839473998,0.0103922574415,0.00536651903603,0.84
0.0489614387259,0.0476843850531,0.0270236569754,0.8104
0.0713108864093,0.0724056740186,0.0348349262082,0.1816
0.0341670280718,0.0279961234679,0.0132841874768,0.1548
0.0125121868849,0.0121406602815,0.0086216702541,1.5628
0.0303167924555,0.0287436942717,0.01692128135,1.73
0.0120587769262,0.010896485332,0.00738969179477,38.88
0.0230669142632,0.0231880625552,0.0157265542918,1.14
0.0181592457954,0.0177031946052,0.0133284801838,4.1892
0.092823675463,0.0935149725036,0.0598306673352,0.036
0.0841896383825,0.0858793674526,0.0651497447585,0.17
0.0566490332301,0.0550939826143,0.0303346700472,0.28
0.00621610475158,0.00608838791682,0.00483978780542,4.7
0.0839719437162,0.0811162547938,0.0378731273915,0.1556
0.00257068539723,0.00263459617769,0.0025920020687,15.46
0.0543918219228,0.0499483509149,0.0262994705988,1.2268
0.00564352203842,0.00567743428101,0.00496388383118,2.9456
0.0328777875604,0.0332608720107,0.0246470632525,1.1184
0.055269510897,0.0533177131559,0.0329964910569,2.8332
0.0297512727616,0.0296087156136,0.021784812319,0.1884
0.00201245497474,0.00205535512741,0.00203892996955,49.49
0.044270436254,0.0420407819302,0.0268525233308,1.3624
0.0209831556391,0.0205645949796,0.0148371421564,0.2436
0.0193383472235,0.0182356571069,0.0120389809631,1.27
0.0292979671322,0.0274190383471,0.0165498328923,0.77
0.057402446322,0.0549199423551,0.0284212610921,1.2776
0.0141547452241,0.0119205543857,0.00665174696801,45.2
0.0258383756812,0.02477069531,0.0145973171897,1.04
0.0218339438519,0.0195606455614,0.0104181015596,1.07
0.00195081976534,0.00192224809309,0.00147855560957,34.02
0.0281460924534,0.0271885376718,0.0181382989571,0.97
0.0184422484506,0.0181842653251,0.0126549637427,8.37
0.0229224265639,0.0210559044821,0.0122528720332,0.31
0.0687603980334,0.0688486477763,0.0384250841992,1.3776
0.0260409788785,0.0244799027685,0.0154892936152,7.2384
0.111482654856,0.112466895665,0.04378717182,0.052
0.010953410134,0.0093738503378,0.00575693407925,53.28
0.0107135360659,0.0104961516045,0.00793603445166,4.34
0.0901039733315,0.0850168358731,0.0508213848628,0.3096
0.0703917096545,0.0665014516648,0.0376161090621,0.36
0.00344816136404,0.00350497780898,0.00332191602147,1.0212
0.0897956438126,0.0766529899404,0.031817553821,0.03
0.0192511942872,0.0187906432087,0.0139468401194,8.35
0.0513925398719,0.0478408871754,0.0267048918319,0.28
0.00499970515474,0.00488713131344,0.00417785551299,1.23
0.0876884200283,0.0878695775371,0.056886447822,0.5144
0.052575545091,0.0526014497665,0.029599711935,0.4876
0.0265727960829,0.0254910028255,0.0164907791891,0.5628
0.118292412504,0.114741586594,0.071670654405,0.3208
0.0161877006058,0.0155416480672,0.0101950979005,1.53
0.0483157219361,0.0452451302489,0.023621660219,0.81
0.0570172034534,0.0582461467667,0.0487068749953,0.28
0.0448889568551,0.0422561716415,0.023837942238,1.3612
0.0552291097008,0.0536859585774,0.0425303067566,0.69
0.029410550019,0.0282839502859,0.0165426806447,0.91
0.0306530337426,0.0306766569554,0.0209429186625,0.9168
0.114591142271,0.118313009641,0.0701952595279,0.3208
0.0741486732314,0.0760499212919,0.0489663054437,0.0812
0.0363306170962,0.035051212955,0.0173172982657,0.07
0.0243706302797,0.0231623130653,0.0139020132878,1.9952
0.016255056229,0.015044564511,0.00863590214294,8.72
0.00476704078778,0.00467051014695,0.004069627248,30.8
0.0109960688935,0.010796086776,0.00809304284697,3.8224
0.013223600804,0.012056737154,0.00672710990563,2.57
0.0132245675546,0.0117254526947,0.00748825457231,28.37
0.0585180101794,0.0587597682535,0.0311801478445,0.616
0.0121867338326,0.0105494404083,0.00619986869117,52.76
0.0646718192026,0.0604159196328,0.0235463852114,1.26
0.185442544528,0.192162604768,0.118276332132,0.1756
0.0034846807485,0.00337336564815,0.00268642601909,9.78
0.0282667469354,0.0271011234648,0.0188481425837,0.52
0.0284674596872,0.0268780898092,0.0156613027168,1.92
0.00960319996062,0.00830575215575,0.00517534548612,56.99
0.0272264288326,0.0278458131648,0.0167413915225,0.4044
0.00290139309888,0.00284132984499,0.00268171676097,51.58
0.0427785337302,0.0443594154397,0.032949476371,0.3736
0.0136595553088,0.0136415257515,0.0114515299623,5.37
0.0353306731569,0.0316589790393,0.0146625420338,0.23
0.0334091560374,0.0309863883003,0.0127933113186,0.75
0.121905917569,0.120869497674,0.0809629402572,2.6492
0.0123563127244,0.0107420670263,0.00468732099356,5.67
0.0953876171346,0.0953273013203,0.0506165910496,0.12
0.0336228401161,0.031500535304,0.0201694506716,0.51
0.0236184365555,0.0218653485347,0.0123724267264,0.7676
0.0724296379084,0.0696425225247,0.0459317043911,0.2344
0.0435946741602,0.0398709505048,0.0190601265375,0.36
0.0227161107118,0.0223841836556,0.0159249105975,1.33
0.0304992410159,0.0288339863979,0.0170998568163,0.3932
0.00896644509979,0.00811321961905,0.00467120779304,8.29
0.0451289459233,0.0467760179863,0.0300498591251,1.82
0.0156278768505,0.0159939256979,0.0126773352783,1.03
0.0137466536265,0.0117454129825,0.00504062162408,10.59
0.0841459705314,0.0760133101626,0.0315346756948,0.1752
0.0960896468401,0.0960578149026,0.059791133025,0.1292
0.0637241302354,0.0652342431946,0.0419291270473,0.4196
0.0561949710782,0.057311080693,0.0327180729305,0.3752
0.00977589930546,0.00752082032085,0.00355882897606,0.45
0.245294286391,0.255882844837,0.196971934022,0.23
0.0157140339962,0.0154584563053,0.0116939498384,1.18
0.0027344354736,0.00275526003138,0.00267390327365,37.86
0.0561087878655,0.0553523020546,0.0431102794967,2.27
0.025354113275,0.0239248506071,0.0133987124999,1.5176
0.0201800628653,0.0185718374474,0.0117776012632,1.48
0.0145098516897,0.014808362042,0.0129620657255,0.4304
0.0415817398088,0.0383119207296,0.0208740795675,1.58
0.00292656744294,0.00293273076668,0.00256354944184,18.92
0.159937057034,0.157226169091,0.105634825758,0.082
0.0330579926114,0.0334004487931,0.0225466059383,0.0128
0.0289173002992,0.0263475003667,0.0152130328352,0.39
0.0643384276811,0.0620619249318,0.0373481776772,1.654
0.00480988543613,0.00460165834927,0.00382427912301,40.3
0.00830138034204,0.0081849505792,0.00664275581891,3.3216
0.0495881697401,0.0474278924231,0.0280664148369,1.33
0.00776560789188,0.00771123841311,0.00647698881861,3.4936
0.0207842558547,0.0201170385846,0.014924236137,5.7844
0.00235892559141,0.00249214634382,0.00237394348779,1.7288
0.020430495097,0.0192403122213,0.0113443575993,1.54
0.0269310403415,0.0262098759789,0.0159405859061,0.9284
0.00635622879099,0.00565134668878,0.00358293466513,6.0
0.0307687623812,0.0245070824495,0.00981256261999,0.23
0.0867512749602,0.086744644237,0.0491011938103,0.4748
0.0276072899692,0.0251853685772,0.0145841247526,2.3092
0.0603964258623,0.0587197123969,0.0382828701185,0.6496
0.00338601736319,0.00328741595932,0.00247331220999,42.19
0.00258298273229,0.00249890926109,0.00216171570282,31.58
0.0227448399374,0.0212885400156,0.012880843731,1.24
0.12230155053,0.117270816506,0.0509651478083,0.72
0.0881857602106,0.084576700603,0.0492366095006,0.3748
0.0075304275538,0.00784374381985,0.00714736886575,1.2444
0.0194309250808,0.0182895958286,0.0117626071892,3.03
0.019868186001,0.0201015619535,0.0149695312998,1.7828
0.0482895714721,0.0452578400654,0.022437136228,1.31
0.0292475451014,0.0276500534008,0.0169373064064,1.4584
0.0130867536548,0.0129174010966,0.0103767549573,1.5416
0.0212430191176,0.0193634869308,0.0102854108548,1.68
0.0239334143799,0.0235765674362,0.0183962268041,0.6136
0.0101276551753,0.00877516464484,0.00473777339053,2.198
0.0139089737758,0.0131916641483,0.00923268860426,1.04
0.0082167964378,0.00682750887937,0.00323821509961,5.37
0.0206569738088,0.0164643517171,0.00718608238509,8.37
0.0234052763771,0.0208989299452,0.0107205740319,1.0388
0.0822130474798,0.0802212691492,0.0487107237018,1.08
0.0187650072792,0.016771630467,0.0104260455822,9.0284
0.011866049028,0.0117773554196,0.00995625083969,17.72
0.0182950637915,0.0179079795046,0.012030720115,3.522
0.00626845526455,0.00540926886158,0.0035408350722,50.73
0.00606384443982,0.00599611457397,0.00545525296465,2.2744
0.0640518311337,0.0653902536988,0.0425284358313,0.1056
0.0484846758621,0.0494316738056,0.0323517205601,0.36
0.0555606853365,0.0568557514892,0.0481856926532,0.4276
0.0553280007259,0.0532254182053,0.0295750789752,0.24
0.0586695300915,0.0580587113958,0.0374186045423,0.0472
0.12924413629,0.130896508836,0.0722409953297,0.166
0.105544170521,0.104266321576,0.0547024332227,0.3
0.00426722814384,0.0043537935443,0.00452268069638,18.07
0.00439372405049,0.00420870441793,0.0034783671934,47.43
0.0328630912346,0.0290244748434,0.0153626202821,0.43
0.0389681378386,0.0334626627211,0.0118246203873,0.79
0.0259378860119,0.0218150166009,0.00909384408675,9.02
0.0110862476575,0.010499189167,0.00605972389559,0.8468
0.035854262659,0.0343039057506,0.0260292055096,0.69
0.0397718361143,0.0375494798012,0.0202584930622,0.21
0.0956560443887,0.092567331399,0.0553056050042,0.04
0.00849831611982,0.00732555648894,0.00478933707803,37.7
0.0573733105322,0.0536346565196,0.032194276629,3.1228
0.015133411389,0.0146768963729,0.0117165015842,5.47
0.00511953681739,0.00480563772909,0.00399949400412,37.82
0.0298817211833,0.028648533602,0.0172686755262,1.26
0.0676624097037,0.0662548769322,0.0358642002656,0.49
0.0162122333427,0.0155397718193,0.0108524084352,2.6404
0.0354831190651,0.0362489073431,0.030241612888,1.66
0.0516985032845,0.0368922247308,0.00979396332347,0.4096
0.0117634277782,0.0114269622975,0.00840587294857,4.3456
0.0254365284526,0.0240896809624,0.0134261842258,1.392
0.0276987961115,0.0275093748289,0.0240293137361,3.9764
0.0226134898587,0.0211141618421,0.0125647750313,1.81
0.122690476458,0.121594903564,0.0517792830759,0.58
0.00634471355308,0.00637032337768,0.00560635331092,3.24
0.0338576556073,0.0303444740107,0.0149410945144,0.3216
0.019996761485,0.0191919757513,0.0132146434803,1.36
0.0251769922584,0.0207030605025,0.00903100976746,0.8272
0.0652122938236,0.0636679200285,0.0347239879405,1.38
0.0105418630576,0.0103352349625,0.00768948409065,2.6756
0.00741460943786,0.00710422972456,0.00559794749208,4.07
0.0201155080375,0.0191143173975,0.00968565842977,0.1556
0.0984931399082,0.0972227379049,0.0374573221348,0.12
0.0147008387103,0.0142705084744,0.0115180540514,18.35
0.0745234970892,0.0711606624474,0.0367090954231,0.2256
0.00892189733099,0.00883696062738,0.00737513057449,4.2664
0.119307826068,0.101816825246,0.0437753643425,0.14
0.031964317418,0.0310560991192,0.0145745680817,0.07
0.0177958907819,0.0162914386468,0.00950392837238,1.3936
0.0248387962244,0.0213360987386,0.00986555998098,7.67
0.0657226110249,0.0652479460077,0.0463742090029,2.0212
0.0320249097282,0.0276059874485,0.0139054349428,1.1576
0.0316448267726,0.0273212443129,0.0123130732261,0.09
0.00869844710068,0.00852153645902,0.00689532262997,1.3664
0.0563006857546,0.0529715194876,0.028328303747,2.1548
0.0193769295898,0.0188919010041,0.0123064213162,1.8828
0.0720636670929,0.071009067125,0.0285805191478,0.17
0.0185814924785,0.0162953496634,0.00641967429701,0.86
0.107211350171,0.111606640822,0.0689022312598,0.42
0.0486957835963,0.046435963834,0.0272425801414,1.48
0.0279081489852,0.0263577700409,0.0143323506978,1.65
0.0487865134987,0.0479284249219,0.0288974310631,0.4552
0.0312484418747,0.0284637536636,0.0148696700567,0.96
0.0292639541449,0.0290583226117,0.0223209761279,0.49
0.0830925535032,0.0832306198163,0.0502011071065,0.33
0.0224029599476,0.0213438823749,0.0127642571768,3.46
0.0597360193339,0.0600806954159,0.0391396568803,0.562
0.0222824687928,0.0215682334785,0.0156221082035,8.188
0.0122447270027,0.0120568988708,0.00999024960126,18.4412
0.0246099335914,0.0238872174865,0.0144915349322,1.1524
0.0339497091913,0.0249460012346,0.00862984360273,0.55
0.112907891492,0.119625504047,0.0769631588428,0.04
0.0367097882519,0.0352553785595,0.0239662765417,1.998
0.0200961168921,0.0191413221846,0.0129003077026,19.54
0.0145957324143,0.0116204875172,0.00451523473789,1.0
0.114555796032,0.0887679436235,0.0224307057124,0.2
0.0185732254266,0.0177434823565,0.0117024025179,1.35
0.0450405534421,0.0420190403499,0.0227700237512,0.01
0.042940386668,0.0424605418263,0.0239800912223,0.46
0.0521480668115,0.0504102337271,0.0296678425228,0.04
0.0253867193436,0.0248486410328,0.0178320885457,0.708
0.0549774549074,0.0445100398861,0.0181602364379,0.0356
0.0765427756146,0.0766918669907,0.0302940062252,0.178
0.0628000211941,0.059490781447,0.021660217252,0.0528
0.0656326994016,0.0668492789881,0.0451336928716,0.81
0.0862932596799,0.082055800035,0.0381917335893,0.61
0.169653009093,0.164603114805,0.102564707431,0.294
0.0172810938786,0.0153135971331,0.00807527831762,1.06
0.00171518875783,0.00168906913208,0.00137872533383,18.2464
0.0743124662062,0.0705489966734,0.0384606572607,0.04
0.0623229342402,0.0444177385519,0.0133371448683,0.05
0.0209216274342,0.0199198644142,0.0118596061822,0.804
0.0197590487597,0.0185603589339,0.0119379118212,1.06
0.0115124565435,0.0109080102212,0.00797342331009,27.3544
0.0129819943559,0.0121314731159,0.00871381144435,11.2
0.0220025656825,0.0208116451809,0.0119747654217,1.8748
0.0115867870181,0.0110218695904,0.00810548893934,28.16
0.00795667217669,0.00756974793503,0.00565923167617,5.18
0.011162720917,0.0101604586138,0.00637161856738,1.2656
0.00512750609324,0.00481474237144,0.00377413345612,29.52
0.0146655820624,0.013929167181,0.00958315100271,1.18
0.0320882619724,0.0252757763205,0.0107304006158,0.016
0.0226574231378,0.0216767165252,0.0141677738634,1.29
0.0378029553839,0.0343360257417,0.0224771023076,0.58
0.111914877238,0.0883863874236,0.0279964164003,0.14
0.019861838775,0.0199133676484,0.0180903531015,0.8724
0.0112889255809,0.0113044980866,0.010294405415,5.16
0.0968883495138,0.0932614129025,0.0527064783873,0.3032
0.0470178586491,0.0411886105497,0.0177730793141,0.58
0.0954288237114,0.0994378576827,0.0637604938868,0.0944
0.0123888786637,0.0112226572914,0.00722218398236,25.72
