x,y,Y,oc
0.390530606717,0.395246536405,0.117201423602,0.2828
0.390307811505,0.37423433326,0.031473113559,1.58
0.340850519201,0.342660813537,0.00869248810324,2.8508
0.355536417684,0.345335145838,0.00535604451985,22.91
0.397546245237,0.378231711184,0.0331056910455,1.93
0.43220363773,0.377679034058,0.022895556352,1.27
0.359631395004,0.359279009397,0.0192230544862,0.88
0.438893091195,0.377890790095,0.00622256693311,5.35
0.37319611955,0.359505705852,0.0116504995863,2.4
0.372623206319,0.365829845939,0.0447257726404,0.99
0.3867207508,0.369360852115,0.0157197419003,1.57
0.35536757365,0.352786246592,0.00223726006192,27.24
0.351854457484,0.345484223104,0.0140996263417,2.23
0.492390409183,0.384461246533,0.0525324327221,0.46
0.393323625407,0.36453140425,0.0174041714231,0.4332
0.380898659479,0.368080261678,0.0533823161779,1.3464
0.397299959891,0.363515441361,0.00962268546257,25.95
0.37617342995,0.362563870154,0.0183760508598,2.47
0.353095457424,0.348578437483,0.00760072902798,21.22
0.419363099174,0.401580850775,0.0540913980716,0.164
0.350142686415,0.344635522729,0.00607935491366,22.39
0.390199778903,0.369946292947,0.0160773642933,1.73
0.352309965937,0.350957874112,0.0275453117116,1.39
0.406080804042,0.415860930906,0.0783555054622,0.19
0.49562919457,0.366814011392,0.0137182367341,0.19
0.39381481455,0.385397047546,0.0512212693894,5.1808
0.384287690158,0.385924726507,0.0782755321176,0.0796
0.347957467168,0.345774794435,0.0468972396086,1.47
0.369012309605,0.37860842052,0.0206837875023,0.5616
0.412478274579,0.367254191258,0.0153991120392,35.98
0.398539222867,0.381654644057,0.0270256476529,3.04
0.385125213763,0.371139595384,0.0419302115138,0.56
0.343201780296,0.360546414497,0.0617880748224,0.608
0.353295679719,0.355406930419,0.0356338448865,2.0272
0.393824545991,0.378266131686,0.030819409684,1.2928
0.351685325471,0.356742315739,0.0160558493719,1.24
0.439176831483,0.370138289829,0.0386750327742,0.09
0.410133049541,0.37868801671,0.0821883218088,0.42
0.380838940343,0.377130202969,0.0348265879924,0.58
0.385798974158,0.367541240844,0.0188977809962,1.58
0.429822531921,0.387522935048,0.0500605821254,0.12
0.357923300191,0.369699730403,0.0341893266131,0.1344
0.417779748716,0.362177580114,0.0114523729403,39.93
0.348541143023,0.351130976901,0.0342134125551,1.5676
0.377408313734,0.37166684001,0.0466040327684,1.2844
0.370803443698,0.363162078813,0.0125175779715,4.012
0.372873450071,0.354408266916,0.00673322458346,30.46
0.463104737019,0.390696318849,0.0337125401833,0.66
0.379394830179,0.375278852035,0.0285761724248,2.004
0.373927665591,0.365107465515,0.0268483138506,2.03
0.516084270762,0.379866918696,0.0363979840865,1.41
0.37993711422,0.352748701548,0.00760925861038,40.94
0.368691020868,0.357124945958,0.00865248416278,3.0376
0.371358646076,0.380316009259,0.0540163968637,0.0544
0.376265324919,0.396058998676,0.146688125817,0.15
0.39147369762,0.36169849878,0.012456060056,15.2
0.376717081852,0.363890017134,0.0167657271083,9.66
0.381292588653,0.365653732541,0.0134066172635,1.89
0.387445546566,0.371518473432,0.0425592219424,0.54
0.369696809476,0.348359464129,0.00446717854228,47.73
0.391555105611,0.385554714756,0.0661478441714,0.3968
0.382465601027,0.370760983862,0.0224615586121,3.42
0.386311555379,0.372911582534,0.0361420749208,0.62
0.376338324515,0.384910618924,0.0611871859598,0.3684
0.389043572634,0.370212263065,0.0268364367776,1.7048
0.372881715715,0.363755977863,0.0131354344888,4.2
0.411963301089,0.367516852572,0.0140895698506,3.8576
0.349339444504,0.348219099655,0.00807018493277,2.6336
0.410329487209,0.393992120751,0.0383731001892,0.3072
0.397999822976,0.374706548612,0.0325045176768,0.65
0.390288754082,0.370707382432,0.0189865280641,1.24
0.45128383406,0.364466164199,0.0112632197982,78.45
0.394925198714,0.375602567365,0.023275935022,0.45
0.353663925903,0.352628378902,0.0139008887418,1.0948
0.392574366144,0.378892129166,0.0515161079235,1.52
0.396735815005,0.393732477997,0.064299155481,0.32
0.394677618697,0.383925784945,0.0715342743963,0.31
0.381289199471,0.365073412553,0.0165079417881,1.57
0.369634891558,0.369480865546,0.158233096653,1.84
0.352214845273,0.356173482802,0.208748522069,0.02
0.376146034356,0.383993148416,0.0357428450065,0.31
0.33260201229,0.360210902527,0.0148816463695,0.19
0.354906677759,0.353625555916,0.010856895687,0.6264
0.362867100571,0.37185472032,0.0332048906725,1.2972
0.369903160984,0.369971556929,0.140431116607,0.0176
0.383057395182,0.384123362161,0.0871022498135,0.3092
0.395132123518,0.359098884092,0.00741432519024,43.48
0.352146405048,0.353596232606,0.0935399482347,1.18
0.432419869963,0.388847153447,0.0481277764063,0.3
0.411407320481,0.369869742485,0.0201143110645,43.434
0.357652926854,0.364806327059,0.0432787765496,1.1184
0.388019713275,0.357202631655,0.00674677452767,41.03
0.402831130698,0.395058411637,0.0656676546308,0.17
0.360939977721,0.349896916339,0.00776137935203,14.32
0.489832285526,0.368746428515,0.0121125220895,0.92
0.360027886382,0.350297230642,0.01487178278,2.56
0.376360096264,0.368581258627,0.0555958160192,0.5968
0.420857313647,0.392834347973,0.0770125787728,0.5172
0.353596556726,0.355940487181,0.00886899980579,7.3
0.378081030372,0.357045796189,0.00953925857161,34.7968
0.422787850651,0.394192033007,0.0613360464025,0.71
0.369409149009,0.361625968423,0.0258906325232,1.55
0.480880259319,0.374974952327,0.0118877549945,0.3
0.373999728335,0.387608500678,0.0909334768718,0.09
0.370036078354,0.364347013275,0.0128156282969,5.56
0.405379779247,0.379284890794,0.0263093268216,0.38
0.424684400076,0.364031309845,0.00968554371949,49.81
0.324906690045,0.34470316275,0.0066782487355,3.7812
0.388394592287,0.374379572692,0.0256173953369,1.0664
0.383330196123,0.38322032348,0.0448485418173,0.3144
0.354675986248,0.350513525567,0.00746180120116,4.4792
0.420315830628,0.394981379277,0.0286744059635,1.13
0.396932395193,0.379661200878,0.0503892765796,0.71
0.383349759458,0.365988972662,0.0210289207411,1.76
0.480186321223,0.37331248162,0.028274309449,0.14
0.343391547284,0.343788940069,0.00517732017449,32.83
0.429139801031,0.361743811557,0.0110093682622,51.39
0.351652851963,0.369657232828,0.0864167318957,0.1272
0.370364572502,0.358928102953,0.0206124816173,1.93
0.374517612646,0.370877445917,0.115075925771,0.456
0.435846323717,0.365819683724,0.0124544060687,29.6
0.34320074649,0.347769347648,0.0130800889615,13.2776
0.418283281358,0.418058998378,0.141753068426,0.33
0.378234478273,0.388859764421,0.103629843724,0.0712
0.401436275176,0.401201713687,0.103987832722,0.25
0.374246478325,0.366361025999,0.034156854014,0.788
0.379305997317,0.359922588697,0.00756549164972,5.2
0.38316083389,0.377294076472,0.0541142974728,0.1864
0.358616428386,0.353484807877,0.0108170868065,2.4788
0.387845362336,0.392600682081,0.107962163404,0.368
0.401790380564,0.395016165382,0.0645229706285,0.318
0.396015326766,0.384601906609,0.077427702659,0.2056
0.337721772664,0.344834629281,0.0379637184735,2.0956
0.406019337576,0.385114148692,0.0436965049344,0.0976
0.421754787118,0.404919425526,0.116338832164,0.05
0.418234675659,0.383262433178,0.0267585310328,0.44
0.348551870054,0.364198709922,0.0105340750775,0.2752
0.322438363016,0.335007345338,0.0655830328512,2.07
0.423660284274,0.39083392798,0.0359339066021,0.6
0.366002552781,0.358528019821,0.109394470086,0.4232
0.4043895169,0.410656048196,0.0433142243815,0.3604
0.455420617812,0.362121406246,0.0117767192138,53.91
0.388031117921,0.374394058477,0.0457537687103,0.2688
0.393900914149,0.349537051274,0.0619862054757,0.1
0.366625593819,0.372545468008,0.0514010989549,0.438
0.41934426494,0.399088573127,0.0505785440472,0.5204
0.475868812378,0.381102196099,0.0264694497092,0.1168
0.378047547667,0.375840665365,0.118787867729,0.226
0.432915888411,0.369137781757,0.0150676771869,37.43
0.323076529522,0.333872456237,0.0204614210459,0.61
0.369765919554,0.361737487091,0.0125273433685,3.704
0.40525955926,0.384048226934,0.0291911947331,1.8564
0.368315246017,0.36742735517,0.0193056254649,2.1488
0.412753268822,0.384043935068,0.0622533339847,1.01
0.405234950274,0.371893163907,0.0224008300982,1.2
0.368757425999,0.347782307255,0.00378056171437,62.69
0.382020562063,0.37354968605,0.0536143186099,0.1916
0.395675019907,0.381544971819,0.0342574125381,0.9864
0.428909011534,0.372886850328,0.0173573726707,25.84
0.398242855959,0.391240970933,0.0626098863627,1.0312
0.381243654079,0.376762977693,0.0404577166475,0.26
0.405065256832,0.381840108714,0.0246749768088,1.1056
0.474136894504,0.38396463808,0.0195738967155,0.24
0.382988294508,0.372792739102,0.0407345424278,0.2
0.370333455686,0.36685814943,0.0120162331449,0.336
0.398811745092,0.380278007839,0.0485113296257,1.1448
0.403071028244,0.373440314834,0.0729566922059,0.24
0.381270745366,0.369309399649,0.0329617130087,0.57
0.385246004055,0.378563900264,0.175917353921,8.53
0.414836802838,0.379167324627,0.0185208772682,0.84
0.390151807768,0.382065379861,0.0523911294059,0.22
0.361435610167,0.366261287292,0.176145489616,0.704
0.386762841609,0.3663397244,0.0173993964857,2.68
0.399120125804,0.383865825082,0.0343876751275,0.6
0.369648923176,0.362415514369,0.026415643246,0.76
0.405750226986,0.383673271333,0.0283539221314,1.144
0.419350747831,0.37809800012,0.0169674776874,1.652
0.380056549922,0.36852606481,0.038686781428,0.52
0.372868041534,0.360128137743,0.0222165417839,1.29
0.378141690819,0.376550713637,0.0379959850386,0.7708
0.359429375334,0.362851190507,0.121731408572,0.382
0.395687437752,0.382004349431,0.104301942816,0.7736
0.345085461872,0.343877554855,0.00698361542185,17.2516
0.400585550122,0.384039677825,0.0325419938866,0.48
0.416816064223,0.400738643532,0.0564682335835,0.06
0.351635969691,0.349958811197,0.0185467291387,11.8
0.427210568605,0.382781255475,0.0482673528048,4.22
0.418348189633,0.401255210202,0.116351471627,0.42
0.432807880528,0.371820799755,0.0179060857321,3.79
0.336895021524,0.340871470679,0.026433534617,1.1648
0.397304166447,0.387603190636,0.0539935526052,2.4308
0.424932820358,0.391617341914,0.0303065377838,0.0732
0.442014303536,0.387159072649,0.0341871781147,0.21
0.409726755748,0.394108982882,0.0284636310497,0.608
0.369846229336,0.360207763803,0.00999632364971,1.9656
0.407126717818,0.383348381017,0.0297243937702,1.92
0.369998238109,0.354643825807,0.00920777020033,15.91
0.371214148009,0.362982352029,0.0183052386955,1.33
0.422586717082,0.39612923767,0.0648152883407,0.6
0.381641318891,0.366619618255,0.0162365099639,0.6264
0.421045644137,0.370180833566,0.00750348653445,1.77
0.415711213238,0.394319555109,0.0577362555602,0.522
0.405044130124,0.389679087279,0.0603303013072,0.2468
0.385793983322,0.394431017737,0.0895186689363,0.3384
0.434757976288,0.405080135229,0.0596960045704,0.36
0.399178921607,0.357821854368,0.00699117397012,53.51
0.416910551782,0.394712968694,0.092143865126,0.1964
0.374494733205,0.367283721404,0.0094683823752,2.2364
0.378934172694,0.36383723741,0.0229218745449,1.36
0.369242240363,0.356864745692,0.106469394441,0.3224
0.394190586557,0.378841431537,0.0654184565134,0.0768
0.371088611578,0.362874682897,0.0140567278379,4.1024
0.3928086734,0.394142289522,0.0890052967723,0.1716
0.412477295172,0.387247017545,0.0427287670872,1.13
0.425902883747,0.388043259223,0.0564339646756,0.19
0.424971576971,0.394592018296,0.0525183369376,0.39
0.363735690758,0.361942032188,0.0451525248561,1.13
0.367069782099,0.357997734448,0.0134927946228,2.7612
0.338847639981,0.349444911687,0.0130365727286,0.6036
0.496116873607,0.38200889641,0.0634731366966,0.06
0.365873021359,0.356342678362,0.0069325967259,3.35
0.377585457692,0.365211944779,0.0140469891209,2.12
0.346580160414,0.349319783196,0.0565174005517,0.08
0.373435013658,0.371571091903,0.0846939843562,0.4
0.336063921335,0.339849978481,0.00315351032774,35.86
0.405958971025,0.377198159496,0.0361403151606,1.4724
0.387097079892,0.36583820394,0.0152656189847,1.61
0.350151321089,0.357495857261,0.0357711697386,0.15
0.390772043885,0.371817385262,0.0166702643036,1.65
0.450169402675,0.379583326349,0.0167864743303,1.29
0.328579600075,0.339775594166,0.0423124268438,1.7684
0.383778479539,0.362368218178,0.0100446341978,0.4684
0.44469493971,0.416455863619,0.128245883328,0.08
0.448959339498,0.368491300418,0.0242930370871,1.2
0.340650421086,0.342571271859,0.00442986526976,2.37
0.352100826516,0.367161504399,0.0280998593686,0.444
0.398527780297,0.397635371874,0.177365678245,0.7436
0.406525299565,0.412248361204,0.103918027845,0.6896
0.368651475415,0.35988462556,0.025122203219,0.6744
0.380915788384,0.381873201303,0.110673372348,0.0988
0.391637375363,0.375261394434,0.022803117941,0.89
0.432448715711,0.416742344235,0.112824441665,0.1148
0.412642517175,0.389914748627,0.0840502877448,0.1
0.397191962928,0.373942322897,0.0263479638757,0.47
0.398239950327,0.379045497027,0.0572197898677,1.27
0.316868142307,0.32901377174,0.00258708978328,8.9248
0.406703801221,0.399740580383,0.126772860152,0.1968
0.391863553827,0.376823925431,0.0333247916217,2.9
0.380072245599,0.373447738274,0.0312113755427,0.2
0.325855375188,0.344748131104,0.0669936309147,0.2224
0.414986597577,0.39937330461,0.0995535470794,0.35
0.333943614484,0.332092378809,0.0112967792439,26.12
0.411872247415,0.378791098354,0.0223925608877,0.55
0.430374776292,0.392239521091,0.0405718591239,0.6456
0.403638515762,0.377402234526,0.0428086314719,0.1
0.404178723741,0.395923237531,0.0472358127442,0.1884
0.393228531746,0.364385486422,0.0102895595248,3.43
0.398822749757,0.380212999712,0.0468978234749,1.05
0.447876574543,0.38123808329,0.0405605910186,1.29
0.377970853984,0.388182575002,0.0642048803643,0.614
0.399153209762,0.374055763572,0.00829817746899,3.12
0.419649470909,0.394345845643,0.0479447560842,0.2424
0.369547623393,0.356449101926,0.0134643059609,2.8976
0.348097606969,0.3415958212,0.00342758486289,53.88
0.396500769506,0.401676428322,0.0794889305361,0.06
0.387488336162,0.370737728843,0.016773622479,1.51
0.337472353158,0.336158332818,0.00776276229972,11.41
0.40021510468,0.383494215488,0.0813660298193,0.11
0.470318230653,0.378464499463,0.0441255375817,0.054
0.365269712434,0.369185983889,0.00800883883193,4.36
0.391454053243,0.379301381476,0.0587216440567,0.452
0.340085506038,0.356411723997,0.261596542032,0.07
0.372806660107,0.382984792761,0.0859913024192,0.19
0.411358830855,0.392460346279,0.0390100499721,0.18
0.427247633996,0.378914811353,0.0403806072295,0.36
0.401741171822,0.395513477689,0.124974393254,0.17
0.353807332524,0.338631579131,0.00947761451308,32.37
0.417576657813,0.380445753396,0.0254728486455,0.31
0.388458932419,0.371393157367,0.0210324821147,1.13
0.373282889872,0.360287767955,0.0136658590164,2.5728
0.476231502624,0.369414317473,0.0107782838425,0.26
0.361850318452,0.367916292378,0.0773475911781,0.1868
0.499838797185,0.371829512115,0.0310722734138,0.15
0.386031411157,0.363509517661,0.0163923786862,1.4
0.424180760368,0.404874765024,0.0789614251654,2.58
0.40188907157,0.378533741116,0.0252327979393,1.528
0.380001692163,0.385555544809,0.173598297643,0.81
0.386477023923,0.370530914418,0.0370982627245,0.7
0.497806229203,0.385946570423,0.0513608086063,0.12
0.393780350147,0.376816948084,0.0503153322324,1.7116
0.342642257418,0.364133815093,0.0067105196344,0.5272
0.366699635452,0.350787652066,0.0117088026866,26.14
0.333195536184,0.348774781644,0.0761517314252,0.3652
0.382808601186,0.36164758519,0.0144266375546,11.74
0.345863898696,0.346074117954,0.0227594832461,2.09
0.341491665622,0.358315038677,0.0736953939349,0.4556
0.457803323464,0.391266339415,0.058482712806,0.1688
0.409123220648,0.383701295024,0.0289478822747,1.31
0.412650783302,0.380052699857,0.0210550524488,0.72
0.350942109593,0.361070972027,0.05096514878,1.3064
0.475511784504,0.39236467135,0.0449738167452,0.24
0.380715798498,0.366576160685,0.0220883837442,0.8808
0.383491091991,0.355135626994,0.00500622177075,28.75
0.362590632091,0.367013900918,0.0652339295951,0.324
0.526564761124,0.363481432004,0.0254501511091,0.1
0.398613930846,0.402149843136,0.0387925583669,0.4672
0.385213329928,0.388607497336,0.0320123772093,1.0844
0.374520499614,0.382354784267,0.0469051580531,0.3432
0.370721559175,0.375381916405,0.0362905057116,0.88
0.421687102695,0.402375030315,0.115742104755,1.16
0.418391693376,0.381955415725,0.0345762918677,0.2804
0.354437177339,0.367548038688,0.173754941437,0.0472
0.40023136801,0.381117916833,0.0238219916833,1.7148
0.381986345188,0.378568796459,0.102375553442,0.1944
0.365750078321,0.346688644811,0.00423248951553,41.36
0.406578328065,0.397281258301,0.0826101960587,0.2
0.370144841461,0.363326254947,0.0266729126699,0.69
0.427205171812,0.408831459147,0.128197397454,0.58
0.406744686115,0.412408927275,0.130653397998,0.15
0.398238752725,0.397488352598,0.0451151514063,0.4104
0.413576550731,0.39170679078,0.065858181665,0.7
0.451667796424,0.387608353287,0.0640095186364,0.09
0.368530389041,0.390663890012,0.0275614626658,0.1
0.372965200037,0.360730858397,0.0132510610074,6.98
0.358254849443,0.370777835345,0.0101746704776,0.5792
0.34094949517,0.344316984177,0.0113349328906,0.18
0.388441356101,0.387871482776,0.167472741966,0.06
0.406180263926,0.383031107681,0.0315578818291,0.68
0.454628590486,0.406528176568,0.0707985672235,0.14
0.383442294921,0.37608858421,0.0488877945483,0.07
0.391207074778,0.369778824489,0.025612034303,1.73
0.404321312603,0.395391252589,0.0744363252867,0.37
0.366650482519,0.377650276798,0.0719925083542,0.65
0.353071927792,0.343765724695,0.00354795444264,45.86
0.403465396097,0.408216374038,0.0627544264138,0.042
0.395590819145,0.378512325277,0.0288033229089,1.16
0.37516589121,0.375982293702,0.024001152852,5.2228
0.395018061238,0.391462411491,0.0518448507812,4.2
0.410648637701,0.371002019743,0.0178026133245,3.21
0.38328173477,0.389264064519,0.0970217727908,0.506
0.398931648083,0.38041669157,0.031106717929,0.68
